TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
270.56,0.223908,1250.9,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,81.0
270.647,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,81.0
270.733,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
270.82,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
270.906,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
270.95,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
271.037,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
271.135,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
271.215,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
271.314,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
271.439,0.302965,0.0,0.332095,705.437,739.381,460.619,96.4491,1103.55,0.0,91.0
271.514,0.302965,150.0,0.344071,705.734,747.452,452.548,98.9718,1101.03,0.0,91.0
271.614,0.36939,150.0,0.365479,705.776,761.633,438.367,104.181,1095.82,0.0,91.0
271.758,0.487177,183.772,0.310039,723.122,730.013,469.987,74.6975,1125.3,0.0,100.0
271.868,0.196998,0.0,0.310039,723.122,730.013,469.987,74.6975,1125.3,0.0,100.0
271.983,0.196998,0.0,0.310039,723.122,730.013,469.987,74.6975,1125.3,0.0,100.0
272.134,0.196998,0.0,0.310039,723.122,730.013,469.987,74.6975,1125.3,0.0,100.0
272.219,0.196998,0.0,0.310039,723.122,730.013,469.987,74.6975,1125.3,0.0,100.0
272.302,0.196998,0.0,0.310039,723.122,730.013,469.987,74.6975,1125.3,0.0,95.0
272.352,0.196998,0.0,0.310039,723.122,730.013,469.987,74.6975,1125.3,0.0,95.0
272.45,0.196998,41.7658,0.319297,654.502,714.839,485.161,141.921,1058.08,0.0,95.0
272.552,0.174627,0.0,0.318436,654.42,714.279,485.721,141.823,1058.18,0.0,95.0
272.662,0.167236,0.0,0.313142,653.826,710.803,489.197,141.311,1058.69,0.0,95.0
272.785,0.121619,444.141,0.269976,721.379,701.79,498.21,68.0935,1131.91,0.0,95.0
272.9,0.00221524,0.0,0.270692,720.965,702.176,497.824,68.63,1131.37,0.0,95.0
273.02,0.00481728,0.0,0.270692,720.965,702.176,497.824,68.63,1131.37,0.0,95.0
273.127,0.00481728,0.0,0.270692,720.965,702.176,497.824,68.63,1131.37,0.0,95.0
273.237,0.00481728,0.0,0.270692,720.965,702.176,497.824,68.63,1131.37,0.0,95.0
273.341,0.00481728,0.0,0.270692,720.965,702.176,497.824,68.63,1131.37,0.0,91.5
273.448,0.00481728,0.0,0.270692,720.965,702.176,497.824,68.63,1131.37,0.0,91.5
273.552,0.00481728,67.3709,0.307586,727.104,729.529,470.471,70.3625,1129.64,0.0,91.5
273.646,0.18818,0.0,0.307586,727.104,729.529,470.471,70.3625,1129.64,0.0,91.5
273.741,0.18818,0.0,0.307586,727.104,729.529,470.471,70.3625,1129.64,0.0,91.5
273.833,0.18818,0.0,0.304523,728.713,727.887,472.113,68.1572,1131.84,0.0,88.0
273.941,0.17485,0.0,0.304523,728.713,727.887,472.113,68.1572,1131.84,0.0,88.0
274.038,0.17485,0.0,0.307337,727.377,729.439,470.561,70.0478,1129.95,0.0,88.0
274.129,0.187198,0.0,0.307337,727.377,729.439,470.561,70.0478,1129.95,0.0,88.0
274.211,0.187198,123.975,0.316304,723.354,734.396,465.604,75.873,1124.13,0.0,88.0
274.286,0.228085,147.916,0.331108,720.37,743.578,456.422,82.1004,1117.9,0.0,88.0
274.373,0.301026,147.953,0.348375,717.321,754.264,445.736,89.1114,1110.89,0.0,88.0
274.459,0.389475,0.0,0.348375,717.321,754.264,445.736,89.1114,1110.89,0.0,84.5
274.551,0.389475,0.0,0.348375,717.321,754.264,445.736,89.1114,1110.89,0.0,84.5
274.634,0.389475,337.212,0.401318,709.101,786.39,413.61,110.581,1089.42,0.0,84.5
274.711,0.670067,40.1133,0.410707,709.211,792.55,407.45,113.11,1086.89,0.0,84.5
274.798,0.716199,0.0,0.410707,709.211,792.55,407.45,113.11,1086.89,0.0,84.5
274.883,0.716199,0.0,0.410707,709.211,792.55,407.45,113.11,1086.89,0.0,81.0
274.98,0.716199,0.0,0.410707,709.211,792.55,407.45,113.11,1086.89,0.0,81.0
275.067,0.716199,341.141,0.466506,698.021,823.339,376.661,139.908,1060.09,0.0,81.0
275.144,1.00232,33.0681,0.475477,696.455,828.203,371.797,144.141,1055.86,0.0,81.0
275.224,1.04453,0.0,0.475477,696.455,828.203,371.797,144.141,1055.86,0.0,81.0
275.328,1.04453,0.0,0.475477,696.455,828.203,371.797,144.141,1055.86,0.0,76.0
275.403,1.04453,0.0,0.475477,696.455,828.203,371.797,144.141,1055.86,0.0,76.0
275.459,1.04453,0.0,0.416185,639.259,767.827,432.173,178.651,1021.35,0.0,76.0
275.548,1.03821,0.0,0.411819,641.239,766.065,433.935,175.714,1024.29,0.0,76.0
275.638,0.971476,0.0,0.408658,640.845,764.049,435.951,175.267,1024.73,0.0,76.0
275.737,0.951742,0.0,0.40791,640.777,763.583,436.417,175.139,1024.86,0.0,76.0
275.819,0.946808,345.203,0.422962,716.151,803.346,396.654,110.3,1089.7,0.0,76.0
275.863,0.748419,127.028,0.425825,711.97,803.487,396.513,114.952,1085.05,0.0,76.0
275.964,0.770838,0.0,0.42714,710.069,803.552,396.448,117.07,1082.93,0.0,76.0
276.124,0.781378,0.0,0.42714,710.069,803.552,396.448,117.07,1082.93,0.0,76.0
276.23,0.781378,0.0,0.42714,710.069,803.552,396.448,117.07,1082.93,0.0,76.0
276.322,0.781378,0.0,0.42714,710.069,803.552,396.448,117.07,1082.93,0.0,76.0
276.405,0.781378,150.0,0.440087,706.744,810.477,389.522,123.94,1076.06,0.0,76.0
276.505,0.84885,150.0,0.459843,701.148,820.567,379.433,135.028,1064.97,0.0,76.0
276.594,0.951899,0.0,0.491531,745.591,861.292,338.708,106.021,1093.98,0.0,76.0
276.68,0.951899,0.0,0.491531,745.591,861.292,338.708,106.021,1093.98,0.0,76.0
276.756,0.951899,175.927,0.484365,727.023,847.927,352.073,119.948,1080.05,0.0,76.0
276.827,0.951899,808.605,0.446345,665.046,796.473,403.527,163.45,1036.55,0.0,76.0
276.899,0.951899,0.0,0.419607,637.033,768.92,431.08,181.572,1018.43,0.0,76.0
277.009,0.951899,0.0,0.41482,639.228,767.017,432.983,178.327,1021.67,0.0,76.0
277.116,0.951899,0.0,0.415525,638.84,767.272,432.728,178.865,1021.14,0.0,76.0
277.207,0.951899,0.0,0.410613,640.985,765.254,434.746,175.638,1024.36,0.0,76.0
277.297,0.951899,0.0,0.406308,642.614,763.366,436.634,173.046,1026.95,0.0,86.0
277.384,0.951899,0.0,0.40429,643.295,762.442,437.558,171.908,1028.09,0.0,86.0
277.459,0.951899,74.9899,0.421865,637.15,770.281,429.719,182.053,1017.95,0.0,86.0
277.531,0.951899,17.059,0.426769,633.186,771.487,428.513,186.947,1013.05,0.0,86.0
277.589,0.951899,57.5722,0.426692,632.312,771.082,428.918,187.723,1012.28,0.0,86.0
277.641,0.951899,0.0,0.426629,632.29,771.036,428.964,187.727,1012.27,0.0,86.0
277.698,0.951899,56.8509,0.42579,632.699,770.722,429.278,187.135,1012.86,0.0,86.0
277.761,0.951899,0.0,0.42579,632.699,770.722,429.278,187.135,1012.86,0.0,86.0
277.82,0.951899,58.8233,0.426693,632.213,771.041,428.959,187.814,1012.19,0.0,86.0
277.87,0.951899,0.0,0.426693,632.213,771.041,428.959,187.814,1012.19,0.0,86.0
277.92,1.06921,59.8103,0.429241,630.85,771.939,428.061,189.722,1010.28,0.0,86.0
277.965,1.06921,49.2658,0.430342,630.218,772.307,427.693,190.585,1009.41,0.0,86.0
278.016,1.06921,101.797,0.435256,627.947,774.161,425.839,193.943,1006.06,0.0,86.0
278.08,1.057,233.535,0.452121,620.485,780.466,419.534,205.202,994.798,0.0,86.0
278.146,0.846249,300.0,0.480368,611.469,791.955,408.045,221.076,978.924,0.0,86.0
278.215,0.659935,300.0,0.513056,605.661,806.676,393.324,235.66,964.339,0.0,86.0
278.282,0.36672,300.0,0.546353,605.286,823.883,376.117,246.171,953.829,0.0,96.0
278.353,0.311742,400.0,0.589141,598.503,841.948,358.052,265.735,934.265,0.0,96.0
278.443,0.327014,400.0,0.645233,584.166,860.7,339.3,296.617,903.383,0.0,96.0
278.502,0.342285,400.0,0.682206,574.535,871.64,328.36,317.397,882.603,0.0,96.0
278.56,0.342285,469.752,0.715747,556.682,874.676,325.324,343.268,856.732,0.0,96.0
278.624,0.342285,588.407,0.752522,527.108,869.66,330.34,378.57,821.43,0.0,96.0
278.696,0.369774,600.0,0.793233,489.358,858.12,341.88,420.035,779.965,0.0,96.0
278.766,0.531653,600.0,0.82848,450.724,841.533,358.467,458.654,741.346,0.0,96.0
278.905,0.629392,600.0,0.886944,370.994,796.966,403.034,528.954,671.046,0.0,96.0
278.966,0.687424,600.0,0.914228,335.431,775.084,424.916,558.594,641.406,0.0,96.0
279.03,0.730185,600.0,0.943607,298.389,750.992,449.008,588.226,611.774,0.0,96.0
279.118,0.757674,600.0,0.989643,246.593,715.502,484.498,627.965,572.035,0.0,96.0
279.174,0.79738,600.0,1.02482,214.373,692.6,507.4,652.028,547.972,0.0,96.0
279.242,0.846249,600.0,1.0763,174.653,663.123,536.877,680.453,519.547,0.0,100.0
279.319,0.88901,600.0,1.15545,130.117,628.445,571.555,710.838,489.162,0.0,100.0
279.387,0.934824,600.0,1.2715,91.1565,596.496,603.504,736.464,463.536,0.0,100.0
279.448,0.977585,260.244,1.45607,77.2673,586.151,613.849,754.497,445.503,0.0,100.0
279.51,1.01424,258.772,1.66279,76.6997,585.767,614.233,770.388,429.612,0.0,100.0
279.575,1.03562,296.759,1.90684,76.6795,581.782,618.218,788.628,411.372,0.0,100.0
279.638,1.03867,374.434,2.19684,76.6224,571.483,628.517,808.238,391.762,0.0,100.0
279.702,1.04478,485.999,2.57502,77.5819,551.033,648.967,828.801,371.199,0.0,100.0
279.751,1.04783,582.999,2.91961,84.3467,527.962,672.038,845.619,354.381,0.0,100.0
279.832,1.05089,600.0,-2.93915,110.83,487.108,712.892,871.909,328.091,0.0,100.0
279.909,1.05089,42.3045,-2.87664,118.087,478.469,721.531,877.308,322.692,0.0,100.0
279.942,1.05089,0.0,-2.87664,118.087,478.469,721.531,877.308,322.692,0.0,100.0
280.012,1.05089,0.0,-2.87664,118.087,478.469,721.531,877.308,322.692,0.0,100.0
280.089,1.05089,0.0,-2.87664,118.087,478.469,721.531,877.308,322.692,0.0,100.0
280.386,1.38992,261.466,-2.33707,77.2508,453.732,746.268,816.912,383.088,0.0,100.0
280.445,2.92014,110.108,-2.305,82.9702,447.798,752.202,818.932,381.068,0.0,100.0
280.493,2.93235,187.35,-2.37274,89.8089,446.947,753.053,827.888,372.112,0.0,100.0
280.539,2.93235,278.845,-2.471,98.782,448.004,751.996,840.733,359.267,0.0,100.0
280.607,2.93235,300.0,-2.60256,113.65,451.054,748.946,860.877,339.123,0.0,100.0
280.679,2.93235,300.0,-2.71225,130.44,455.094,744.906,881.943,318.057,0.0,100.0
280.751,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,100.0
280.818,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,100.0
280.876,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,100.0
280.939,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,100.0
281.017,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,100.0
281.097,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,100.0
281.17,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,100.0
281.24,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,95.0
281.306,2.93235,0.0,-2.72653,133.091,455.723,744.277,885.132,314.868,3.08348,95.0
281.349,2.93235,1226.59,-2.78127,175.38,447.557,752.443,927.459,272.541,0.700783,95.0
281.414,2.93235,1085.52,-2.53633,130.411,435.19,764.81,870.585,329.415,0.700783,95.0
281.516,2.93235,1031.96,-1.76032,95.3216,415.777,784.223,781.3,418.7,0.700783,95.0
281.64,2.93235,976.987,-0.914741,147.808,392.268,807.732,673.18,526.82,0.700783,95.0
281.766,2.93235,933.803,-0.612869,245.42,368.222,831.778,562.589,637.411,0.700783,95.0
281.894,2.93235,905.508,-0.487092,353.44,343.961,856.039,451.008,748.992,0.700783,95.0
281.992,2.93235,48.8566,-0.487092,353.44,343.961,856.039,451.008,748.992,0.700783,95.0
282.078,-2.26349,127.11,-0.472694,354.541,347.974,852.026,447.678,752.322,0.700783,95.0
282.161,-1.89086,166.308,-0.458883,353.824,352.667,847.333,446.122,753.878,0.700783,95.0
282.237,-1.34414,219.919,-0.449699,351.201,356.727,843.273,447.059,752.941,0.700783,95.0
282.301,-1.04787,269.504,-0.444974,348.786,359.263,840.737,448.52,751.48,0.700783,95.0
282.359,-1.07536,321.712,-0.440825,346.817,361.41,838.59,449.681,750.319,0.700783,95.0
282.415,-1.07536,373.784,-0.437012,345.032,363.362,836.638,450.736,749.264,0.700783,95.0
282.48,-1.07536,438.468,-0.431798,342.629,366.0,834.0,452.161,747.839,0.700783,95.0
282.56,-1.07536,520.618,-0.423539,338.909,370.104,829.896,454.379,745.621,0.700783,95.0
282.641,-0.962348,597.968,-0.416391,334.913,373.932,826.068,457.046,742.954,0.700783,95.0
282.727,-0.840175,681.893,-0.409824,330.115,377.858,822.142,460.564,739.436,0.700783,95.0
282.793,-0.562232,118.82,-0.408105,326.462,379.829,820.171,463.691,736.309,0.700783,95.0
282.868,-0.540851,273.397,-0.400148,308.923,389.049,810.951,478.823,721.177,0.700783,95.0
282.936,-0.458385,412.105,-0.39131,283.417,401.297,798.703,501.348,698.652,0.700783,95.0
282.999,-0.238473,536.45,-0.393881,251.548,412.854,787.146,531.056,668.944,0.700783,95.0
283.053,-0.134626,600.0,-0.412687,220.037,421.141,778.859,561.778,638.222,0.700783,95.0
283.147,-0.134626,600.0,-0.491166,165.833,431.176,768.824,617.113,582.887,0.700783,95.0
283.207,-0.134626,600.0,-0.58108,132.536,436.639,763.361,652.559,547.441,0.700783,100.0
283.269,-0.134626,600.0,-0.741179,99.8292,441.991,758.009,689.701,510.299,0.700783,100.0
283.391,-0.134626,491.005,-1.3991,78.3938,432.151,767.849,749.948,450.052,0.700783,100.0
283.44,-0.134626,576.514,-1.75051,80.9578,429.738,770.262,777.813,422.187,0.700783,100.0
283.501,-0.134626,104.343,-1.88291,84.7489,428.737,771.263,789.366,410.634,0.700783,100.0
283.556,-0.134626,0.0,-1.88291,84.7489,428.737,771.263,789.366,410.634,0.700783,100.0
283.619,-0.134626,0.0,-1.88291,84.7489,428.737,771.263,789.366,410.634,0.700783,100.0
283.671,-0.7516,106.427,-1.86113,81.0143,431.768,768.232,786.534,413.466,0.700783,100.0
283.727,-0.898208,127.252,-1.78534,76.5599,434.587,765.413,779.642,420.358,0.700783,100.0
283.784,-1.26473,223.981,-1.63627,76.3191,433.236,766.764,768.335,431.665,0.700783,100.0
283.842,-1.40217,300.0,-1.41558,76.6554,433.658,766.342,751.491,448.509,0.700783,100.0
283.91,-1.52434,150.0,-1.28493,78.3864,434.187,765.813,741.238,458.762,0.700783,100.0
283.978,-1.28493,150.0,-1.15792,79.9245,436.183,763.817,731.273,468.727,0.700783,100.0
284.046,-1.15792,150.0,-1.03227,81.2693,439.625,760.375,721.661,478.339,0.700783,100.0
284.114,-1.03227,0.0,-1.0237,81.393,439.879,760.121,721.001,478.999,0.700783,100.0
284.183,-1.0237,0.0,-1.0237,81.393,439.879,760.121,721.001,478.999,0.700783,100.0
284.246,-1.0237,0.0,-1.0237,81.393,439.879,760.121,721.001,478.999,0.700783,100.0
284.278,-1.0237,0.0,-1.0237,81.393,439.879,760.121,721.001,478.999,0.700783,100.0
284.327,-1.0237,0.0,-1.0237,81.393,439.879,760.121,721.001,478.999,0.700783,100.0
284.396,-1.0237,0.0,-1.0237,81.393,439.879,760.121,721.001,478.999,0.700783,95.0
284.432,-1.0237,0.0,-1.0237,81.393,439.879,760.121,721.001,478.999,0.700783,95.0
284.5,-1.0237,0.0,-1.04417,77.0428,442.788,757.212,724.618,475.382,0.700783,95.0
284.573,-1.04417,0.0,-1.05048,77.7877,443.006,756.994,724.291,475.709,0.700783,95.0
284.608,-1.05048,80.0946,-1.08324,77.048,442.429,757.571,726.869,473.131,0.700783,95.0
284.658,-1.08324,0.0,-1.08882,76.6127,442.615,757.385,727.451,472.549,0.700783,95.0
284.734,-1.08882,0.0,-1.09196,76.4809,442.62,757.38,727.725,472.275,0.700783,95.0
284.778,-1.09196,42.6514,-1.09261,76.3289,442.732,757.268,727.839,472.161,0.700783,95.0
284.814,-1.09261,0.0,-1.08874,76.0885,443.082,756.918,727.688,472.311,0.700783,95.0
284.898,-1.08874,0.0,-1.07046,76.0994,443.729,756.271,726.457,473.543,0.700783,90.0
284.943,-1.07046,56.6515,-1.04926,76.1131,444.505,755.495,725.043,474.957,0.700783,90.0
285.022,-1.04926,0.0,-1.04926,76.1131,444.505,755.495,725.043,474.957,0.700783,90.0
285.101,-1.04926,0.0,-1.03151,76.1251,445.179,754.821,723.871,476.129,0.700783,90.0
285.149,-1.03151,61.4719,-0.975583,76.2436,447.368,752.632,720.215,479.785,0.700783,90.0
285.228,-0.975583,0.0,-0.955137,76.2591,448.242,751.758,718.924,481.076,0.700783,90.0
285.274,-0.955137,46.0591,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,90.0
285.305,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,90.0
285.381,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,90.0
285.449,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,90.0
285.49,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,90.0
285.578,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,90.0
285.631,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,90.0
285.666,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,90.0
285.733,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,85.0
285.802,-0.949075,0.0,-0.949075,76.2604,448.509,751.491,718.547,481.453,0.700783,85.0
285.86,-0.949075,63.5124,-0.970811,76.2784,447.544,752.456,719.894,480.106,0.700783,85.0
285.941,-0.970811,0.0,-0.970811,76.2784,447.544,752.456,719.894,480.106,0.700783,85.0
285.992,-0.970811,87.0541,-1.01873,76.3621,445.482,754.518,722.916,477.084,0.700783,85.0
286.083,-1.01873,0.0,-1.01968,76.3129,445.486,754.514,723.003,476.997,0.700783,85.0
286.182,-1.01968,0.0,-1.02092,76.1145,445.605,754.395,723.187,476.813,0.700783,85.0
286.239,-1.02092,65.4234,-1.00128,76.3707,446.183,753.817,721.782,478.218,0.700783,85.0
286.283,-1.00128,120.703,-0.969697,81.0199,443.681,756.319,717.143,482.857,0.700783,85.0
286.383,-0.969697,131.399,-0.941758,87.157,440.025,759.975,711.683,488.317,3.78426,85.0
286.417,-0.941758,150.0,-0.938676,92.2331,436.088,763.912,708.467,491.533,3.78426,85.0
286.504,-0.938676,0.0,-0.938676,92.2331,436.088,763.912,708.467,491.533,3.78426,82.0
286.568,-0.938676,0.0,-0.938676,92.2331,436.088,763.912,708.467,491.533,3.78426,82.0
286.628,-0.938676,61.6448,-0.953408,77.0402,447.682,752.318,718.364,481.636,3.78426,82.0
286.709,-0.953408,0.0,-0.95342,77.0233,447.695,752.305,718.375,481.625,3.78426,82.0
286.739,-0.953408,62.3886,-0.974893,76.4453,447.23,752.77,720.058,479.942,3.78426,82.0
286.825,-0.974893,0.0,-0.978431,76.3061,447.194,752.806,720.36,479.64,3.78426,82.0
286.879,-0.978431,52.6411,-0.97869,76.185,447.284,752.716,720.444,479.556,3.78426,82.0
286.94,-0.97869,0.0,-0.976835,76.0795,447.45,752.55,720.386,479.614,3.78426,82.0
287.048,-0.976835,0.0,-0.955916,76.0942,448.343,751.657,719.068,480.932,3.78426,82.0
287.083,-0.955916,68.2417,-0.928843,76.117,449.535,750.465,717.388,482.612,3.78426,82.0
287.191,-0.928843,0.0,-0.921962,126.141,409.992,790.008,686.742,513.258,3.78426,82.0
287.28,-0.928843,0.0,-0.921962,126.141,409.992,790.008,686.742,513.258,3.78426,82.0
287.365,-0.928843,177.337,-0.867387,99.0542,434.957,765.043,698.893,501.107,6.86773,82.0
287.446,-0.928843,38.4199,-0.75186,77.3011,457.703,742.297,706.501,493.499,6.86773,82.0
287.521,-0.928843,0.0,-0.727967,77.0658,459.224,740.776,705.432,494.568,6.86773,82.0
287.597,-0.928843,0.0,-0.704215,77.0363,460.624,739.376,704.253,495.747,6.86773,82.0
287.665,-0.928843,0.0,-0.666845,77.052,462.842,737.158,702.418,497.582,6.86773,82.0
287.735,-0.928843,0.0,-0.656309,77.0187,463.503,736.497,701.945,498.055,6.86773,82.0
287.804,-0.928843,24.8893,-0.596099,77.1346,467.195,732.805,699.132,500.868,6.86773,82.0
287.862,-0.928843,245.17,-0.415765,78.1713,478.927,721.073,691.452,508.548,6.86773,82.0
287.915,-0.928843,91.4955,-0.302237,76.671,487.678,712.322,689.768,510.232,6.86773,82.0
287.971,-0.928843,445.243,0.0136693,80.3129,511.597,688.403,682.658,517.342,6.86773,82.0
288.025,-0.928843,0.0,0.0450438,79.6251,514.085,685.915,683.419,516.581,6.86773,82.0
288.084,-0.928843,91.1433,0.0954119,78.3787,517.967,682.033,684.941,515.059,6.86773,82.0
288.155,-0.928843,0.0,0.096131,78.3426,518.019,681.981,684.983,515.017,6.86773,82.0
288.218,-0.928843,72.3204,0.112408,76.3071,519.059,680.941,687.138,512.862,6.86773,82.0
288.28,-0.928843,0.0,0.112408,76.3071,519.059,680.941,687.138,512.862,6.86773,82.0
288.337,-0.928843,62.8014,0.133347,76.0979,520.617,679.383,687.541,512.459,9.95121,82.0
288.393,-0.928843,0.0,0.133581,76.0894,520.634,679.366,687.552,512.448,9.95121,82.0
288.444,-0.928843,82.6797,0.177345,76.1572,523.935,676.065,688.001,511.999,9.95121,92.0
288.511,-0.928843,0.0,0.182157,76.157,524.296,675.704,688.066,511.934,9.95121,92.0
288.581,-0.928843,34.1086,0.260002,76.372,530.134,669.866,689.158,510.842,9.95121,92.0
288.651,0.196205,138.641,0.37564,78.6991,539.372,660.628,689.752,510.248,9.95121,92.0
288.72,0.232857,251.778,0.405208,93.6796,547.429,652.571,676.87,523.13,9.95121,92.0
288.781,0.764309,300.0,0.43971,111.581,557.997,642.003,661.996,538.004,9.95121,92.0
288.851,1.48208,300.0,0.410878,132.072,563.251,636.749,641.884,558.116,9.95121,92.0
288.914,2.14486,300.0,0.405824,150.984,570.104,629.896,624.243,575.757,9.95121,92.0
288.968,2.49611,300.0,0.428816,166.736,579.828,620.172,611.324,588.676,9.95121,92.0
289.02,2.58774,300.0,0.463104,181.116,591.409,608.591,600.925,599.075,9.95121,92.0
289.068,2.5908,300.0,0.498243,194.031,603.224,596.776,592.522,607.478,9.95121,92.0
289.109,2.45946,300.0,0.523023,205.373,613.084,586.916,585.046,614.954,9.95121,92.0
289.15,2.45946,300.0,0.544088,216.743,622.694,577.306,577.518,622.482,9.95121,92.0
289.192,2.45946,355.201,0.542476,231.628,630.08,569.92,564.589,635.411,9.95121,92.0
289.244,2.45946,400.0,0.526582,251.985,637.143,562.857,545.115,654.885,9.95121,92.0
289.289,2.45946,400.0,0.505447,269.273,640.881,559.119,527.361,672.639,9.95121,92.0
289.336,2.45946,400.0,0.483089,286.942,643.789,556.211,508.858,691.142,13.0347,92.0
289.391,2.45946,460.527,0.434287,305.99,639.249,560.751,485.378,714.622,13.0347,92.0
