TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
291.298,1.55323,0.0,1.55323,76.0112,612.57,587.43,597.167,602.833,95.3222,66.0
291.378,1.55323,0.0,1.57846,76.0355,612.604,587.396,599.085,600.915,95.3222,66.0
291.425,1.57846,1088.32,2.17909,92.1141,612.161,587.839,651.143,548.857,92.8835,66.0
291.575,2.17909,386.276,2.88792,89.4088,559.009,640.991,685.05,514.95,92.8835,66.0
291.649,2.88792,0.0,2.93233,91.9438,555.671,644.329,688.44,511.56,92.8835,66.0
291.748,2.93233,0.0,2.93233,91.9438,555.671,644.329,688.44,511.56,92.8835,66.0
291.822,2.93233,0.0,2.93233,91.9438,555.671,644.329,688.44,511.56,92.8835,66.0
291.925,2.93233,0.0,2.93233,91.9438,555.671,644.329,688.44,511.56,92.8835,66.0
292.002,2.93233,0.0,2.93233,91.9438,555.671,644.329,688.44,511.56,92.8835,66.0
292.117,2.93233,150.0,3.09333,93.1485,541.064,658.936,691.542,508.458,92.8835,66.0
292.167,3.09333,150.0,-3.11074,93.8724,533.674,666.326,692.33,507.67,92.8835,66.0
292.266,-3.11074,150.0,-2.95465,95.5321,518.816,681.184,692.37,507.63,92.8835,66.0
292.32,-2.95465,150.0,-2.87062,96.5069,510.739,689.261,691.488,508.512,92.8835,66.0
292.423,-2.87062,150.0,-2.71211,98.2984,495.639,704.361,687.873,512.127,92.8835,66.0
292.487,-2.71211,150.0,-2.6164,99.4128,486.727,713.273,684.517,515.483,92.8835,66.0
292.549,-2.6164,150.0,-2.52396,100.378,478.44,721.56,680.336,519.664,92.8835,66.0
292.653,-2.52396,0.0,-2.52396,100.378,478.44,721.56,680.336,519.664,89.4693,66.0
292.698,-2.52396,1076.92,-2.48527,155.471,441.701,758.299,721.672,478.328,89.4693,66.0
292.796,-2.48527,38.0995,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,66.0
292.829,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,66.0
292.921,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,66.0
292.99,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,66.0
293.042,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,66.0
293.128,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,76.0
293.193,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,76.0
293.252,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,76.0
293.34,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,71.0
293.382,-2.47817,0.0,-2.47817,172.916,430.085,769.914,734.741,465.259,89.4693,71.0
293.443,-2.47817,1196.23,-2.48777,99.5533,476.02,723.98,677.524,522.476,89.4693,71.0
293.527,-2.48777,16.9901,-2.4892,89.7323,482.095,717.905,669.807,530.193,87.0306,71.0
293.581,-2.4892,1246.59,-2.43476,155.766,435.412,764.588,716.95,483.05,87.0306,71.0
293.671,-2.43476,41.6805,-2.44577,154.214,437.717,762.283,716.866,483.134,87.0306,71.0
293.711,-2.44577,76.9451,-2.45079,153.524,438.751,761.249,716.828,483.172,87.0306,71.0
293.768,-2.45079,10.3438,-2.45743,152.624,440.108,759.892,716.778,483.222,87.0306,71.0
293.855,-2.45743,0.0,-2.45743,152.624,440.108,759.892,716.778,483.222,87.0306,71.0
293.897,-2.45743,0.0,-2.45743,152.624,440.108,759.892,716.778,483.222,87.0306,71.0
294.006,-2.45743,0.0,-2.49793,150.441,446.286,753.714,718.841,481.159,86.0552,71.0
294.077,-2.49793,0.0,-2.49793,150.441,446.286,753.714,718.841,481.159,86.0552,71.0
294.151,-2.49793,0.0,-2.49793,150.441,446.286,753.714,718.841,481.159,86.0552,71.0
294.224,-2.49793,0.0,-2.49793,150.441,446.286,753.714,718.841,481.159,86.0552,71.0
294.293,-2.49793,0.0,-2.49793,150.441,446.286,753.714,718.841,481.159,86.0552,71.0
294.39,-2.49793,0.0,-2.49793,150.441,446.286,753.714,718.841,481.159,86.0552,71.0
294.441,-2.49793,0.0,-2.49793,150.441,446.286,753.714,718.841,481.159,86.0552,71.0
294.543,-2.49793,0.0,-2.49793,150.441,446.286,753.714,718.841,481.159,86.0552,71.0
294.585,-2.49793,85.3619,-2.47428,150.483,443.44,756.56,716.705,483.295,86.0552,71.0
294.643,-2.47428,109.657,-2.39896,156.732,430.583,769.417,713.965,486.035,84.787,71.0
294.747,-2.39896,0.0,-2.39896,156.732,430.583,769.417,713.965,486.035,82.3483,71.0
294.843,-2.39896,1245.78,-2.38377,275.548,347.174,852.826,798.642,401.358,82.3483,71.0
294.935,-2.38377,80.3343,-2.38377,275.548,347.174,852.826,798.642,401.358,82.3483,71.0
295.032,-2.38377,0.0,-2.38377,275.548,347.174,852.826,798.642,401.358,82.3483,71.0
295.132,-2.38377,0.0,-2.38377,275.548,347.174,852.826,798.642,401.358,82.3483,71.0
295.203,-2.38377,0.0,-2.38377,275.548,347.174,852.826,798.642,401.358,82.3483,71.0
295.25,-2.38377,0.0,-2.38377,275.548,347.174,852.826,798.642,401.358,82.3483,71.0
295.32,-2.38377,0.0,-2.38377,275.548,347.174,852.826,798.642,401.358,82.3483,81.0
295.411,-2.38377,150.0,-2.34383,275.768,339.177,860.823,791.073,408.927,82.3483,81.0
295.486,-2.34383,150.0,-2.3033,276.147,331.254,868.746,783.17,416.83,82.3483,81.0
295.585,-2.3033,0.0,-2.3033,276.147,331.254,868.746,783.17,416.83,82.3483,76.0
295.622,-2.3033,0.0,-2.3033,276.147,331.254,868.746,783.17,416.83,82.3483,76.0
295.709,-2.3033,1094.7,-2.30758,161.571,416.906,783.094,707.064,492.936,79.9096,76.0
295.781,-2.30758,1247.43,-2.30884,251.83,350.27,849.73,767.944,432.056,79.9096,76.0
295.934,-2.30884,25.4985,-2.34813,225.14,376.093,823.907,756.411,443.589,79.9096,76.0
296.007,-2.34813,0.0,-2.34813,225.14,376.093,823.907,756.411,443.589,79.9096,76.0
296.073,-2.34813,0.0,-2.34813,225.14,376.093,823.907,756.411,443.589,79.9096,76.0
296.159,-2.34813,0.0,-2.34813,225.14,376.093,823.907,756.411,443.589,79.9096,76.0
296.231,-2.34813,0.0,-2.34813,225.14,376.093,823.907,756.411,443.589,79.9096,76.0
296.3,-2.34813,0.0,-2.34813,225.14,376.093,823.907,756.411,443.589,79.9096,76.0
296.366,-2.34813,0.0,-2.34813,225.14,376.093,823.907,756.411,443.589,79.9096,71.0
296.428,-2.34813,0.0,-2.34813,225.14,376.093,823.907,756.411,443.589,79.9096,71.0
296.468,-2.34813,427.839,-2.34417,208.358,387.478,812.522,744.052,455.948,79.9096,71.0
296.506,-2.34417,739.807,-2.33545,180.653,406.207,793.793,723.565,476.435,79.9096,71.0
296.648,-2.33545,0.0,-2.33181,174.557,410.167,789.833,718.886,481.114,79.9096,71.0
296.721,-2.33181,298.276,-2.31827,147.316,428.528,771.472,698.646,501.354,77.4709,71.0
296.794,-2.31827,1218.3,-2.38112,227.591,379.699,820.301,763.394,436.606,75.0322,71.0
296.859,-2.38112,445.962,-2.38165,226.291,380.683,819.317,762.535,437.465,75.0322,71.0
296.934,-2.38165,372.731,-2.38227,224.791,381.817,818.183,761.543,438.457,75.0322,71.0
297.028,-2.38227,280.1,-2.38306,222.892,383.253,816.747,760.288,439.712,75.0322,71.0
297.09,-2.38306,219.745,-2.38359,221.653,384.19,815.81,759.47,440.53,75.0322,71.0
297.161,-2.38359,150.746,-2.3842,220.233,385.264,814.736,758.531,441.469,75.0322,71.0
297.23,-2.3842,81.3949,-2.3842,220.233,385.264,814.736,758.531,441.469,75.0322,71.0
297.296,-2.3842,17.226,-2.3842,220.233,385.264,814.736,758.531,441.469,75.0322,71.0
297.364,-2.3842,49.1231,-2.3842,220.233,385.264,814.736,758.531,441.469,75.0322,66.0
297.433,-2.3842,116.905,-2.3842,220.233,385.264,814.736,758.531,441.469,75.0322,66.0
297.475,-2.3842,910.189,-2.39087,182.283,412.223,787.777,731.787,468.213,75.0322,66.0
297.601,-2.39087,4.85062,-2.39434,69.5811,489.281,710.719,649.544,550.456,72.5935,66.0
297.671,-2.39434,1218.2,-2.35753,146.093,433.405,766.595,701.944,498.056,72.5935,66.0
297.732,-2.35753,479.391,-2.37033,144.171,436.078,763.922,701.878,498.122,72.5935,66.0
297.794,-2.37033,418.936,-2.38367,142.247,438.787,761.213,701.812,498.188,72.5935,66.0
297.865,-2.38367,349.799,-2.39939,140.075,441.892,758.108,701.736,498.264,72.5935,66.0
297.928,-2.39939,288.746,-2.41373,138.181,444.642,755.358,701.668,498.332,72.5935,66.0
297.988,-2.41373,49.2808,-2.42837,136.352,447.359,752.641,701.62,498.38,72.5935,66.0
298.046,-2.42837,54.9965,-2.42837,136.352,447.359,752.641,701.62,498.38,72.5935,66.0
298.106,-2.42837,113.826,-2.42837,136.352,447.359,752.641,701.62,498.38,72.5935,66.0
298.164,-2.42837,170.732,-2.42837,136.352,447.359,752.641,701.62,498.38,72.5935,66.0
298.225,-2.42837,231.098,-2.42837,136.352,447.359,752.641,701.62,498.38,72.5935,62.5
298.296,-2.42837,300.775,-2.42837,136.352,447.359,752.641,701.62,498.38,72.5935,62.5
298.363,-2.42837,702.671,-2.14466,142.03,417.292,782.708,675.608,524.392,72.5935,62.5
298.432,-2.14466,527.383,-2.01026,149.205,401.542,798.458,661.982,538.018,72.5935,62.5
298.504,-2.01026,503.868,-2.01026,149.205,401.542,798.458,661.982,538.018,72.5935,62.5
298.576,-2.01026,574.708,-2.01026,149.205,401.542,798.458,661.982,538.018,72.5935,62.5
298.65,-2.01026,646.844,-2.01026,149.205,401.542,798.458,661.982,538.018,72.5935,62.5
298.728,-2.01026,732.823,-1.98044,149.272,399.649,800.351,657.955,542.045,72.5935,62.5
298.803,-1.98044,137.361,-1.93675,149.414,397.05,802.95,651.969,548.031,72.5935,62.5
298.897,-1.93675,0.0,-1.93675,149.414,397.05,802.95,651.969,548.031,72.5935,57.5
298.953,-1.93675,0.0,-1.93675,149.414,397.05,802.95,651.969,548.031,72.5935,57.5
299.0,-1.93675,140.27,-1.9936,150.649,399.187,800.813,660.317,539.683,71.618,57.5
299.096,-1.9936,160.993,-2.10378,114.928,437.584,762.416,656.898,543.102,71.618,57.5
299.186,-2.10378,1198.46,-2.27027,200.406,383.224,816.776,727.527,472.473,69.1793,57.5
299.348,-2.27027,1117.05,-2.36612,359.191,285.118,914.882,854.997,345.003,69.1793,57.5
299.412,-2.36612,1089.63,-2.38405,422.317,246.381,953.619,905.328,294.672,69.1793,57.5
299.508,-2.38405,1054.24,-2.4027,516.986,188.397,1011.6,980.667,219.333,69.1793,57.5
299.59,-2.4027,276.863,-2.4027,516.986,188.397,1011.6,980.667,219.333,69.1793,57.5
299.667,-2.4027,201.087,-2.4027,516.986,188.397,1011.6,980.667,219.333,69.1793,57.5
299.743,-2.4027,166.964,-2.39477,517.003,185.366,1014.63,977.906,222.094,69.1793,57.5
299.821,-2.39477,50.559,-2.39477,517.003,185.366,1014.63,977.906,222.094,69.1793,54.0
299.913,-2.39477,39.863,-2.39477,517.003,185.366,1014.63,977.906,222.094,69.1793,54.0
299.976,-2.39477,510.123,-2.33439,517.947,162.43,1037.57,956.675,243.325,69.1793,54.0
300.047,-2.33439,263.028,-2.30703,518.999,151.989,1048.01,947.01,252.99,69.1793,54.0
300.107,-2.30703,229.436,-2.30703,518.999,151.989,1048.01,947.01,252.99,66.7406,54.0
300.174,-2.30703,1200.12,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.242,-2.3115,7.89982,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.302,-2.3115,66.5965,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.366,-2.3115,129.406,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.434,-2.3115,195.929,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.505,-2.3115,265.558,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.569,-2.3115,328.357,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.636,-2.3115,393.979,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.709,-2.3115,465.391,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,54.0
300.781,-3.0969,536.158,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,47.0
300.854,-3.0969,607.638,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,47.0
300.927,-3.0969,678.847,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,47.0
300.997,-3.0969,0.0,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,47.0
301.065,-3.0969,0.0,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,47.0
301.141,-3.0969,0.0,-2.3115,600.014,93.7634,1106.24,1003.4,196.604,66.7406,47.0
301.216,-3.0969,228.815,-2.27346,597.523,80.5857,1119.41,984.653,215.347,66.7406,47.0
301.28,-3.0969,1419.62,-2.06093,514.989,82.2108,1117.79,840.93,359.07,66.7406,47.0
301.353,-3.0969,367.228,-2.03462,471.441,114.938,1085.06,809.411,390.589,66.7406,47.0
301.422,-3.0969,2300.02,-1.68488,414.095,125.167,1074.83,645.639,554.361,66.7406,47.0
301.492,-3.0969,2167.46,-1.30933,381.344,168.188,1031.81,499.925,700.075,66.7406,47.0
301.57,-3.0969,234.723,-1.21755,383.035,177.186,1022.81,465.994,734.006,66.7406,47.0
301.692,-3.0969,0.0,-1.21536,386.021,174.678,1025.32,464.167,735.833,66.7406,47.0
301.777,-3.0969,0.0,-1.21536,386.021,174.678,1025.32,464.167,735.833,66.7406,47.0
301.855,-1.21536,0.0,-1.21536,386.021,174.678,1025.32,464.167,735.833,66.7406,42.0
301.94,-1.21536,0.0,-1.21536,386.021,174.678,1025.32,464.167,735.833,66.7406,42.0
301.992,-1.21536,0.0,-1.21536,386.021,174.678,1025.32,464.167,735.833,66.7406,42.0
302.101,-1.21536,322.251,-1.19605,304.783,252.94,947.06,486.94,713.06,66.7406,42.0
302.186,-1.21536,125.527,-1.15294,285.378,275.746,924.254,482.694,717.306,66.7406,42.0
302.232,-1.15294,388.31,-1.10915,272.498,292.598,907.402,477.124,722.875,66.7406,42.0
302.347,-1.10915,0.0,-1.10915,272.498,292.598,907.402,477.124,722.875,66.7406,37.0
302.385,-1.10915,0.0,-1.10915,272.498,292.598,907.402,477.124,722.875,66.7406,37.0
302.459,-1.10915,0.0,-1.10915,272.498,292.598,907.402,477.124,722.875,66.7406,37.0
302.527,-1.10915,182.338,-1.07378,257.23,310.462,889.538,475.855,724.145,66.7406,37.0
302.582,-1.07378,104.832,-1.0466,262.391,309.412,890.588,467.171,732.829,65.7651,37.0
302.679,-1.0466,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,65.7651,37.0
302.759,-1.0484,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,65.7651,37.0
302.854,-1.0484,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,65.7651,37.0
302.922,-1.0484,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,65.7651,37.0
303.022,-1.0484,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,65.7651,37.0
303.069,-1.0484,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,65.7651,37.0
303.185,-1.0484,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,65.7651,37.0
303.262,-1.0484,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,65.7651,37.0
303.372,-1.0484,0.0,-1.0484,262.113,309.416,890.584,467.72,732.28,60.8877,37.0
303.489,-1.0484,1247.43,-1.2564,392.352,163.45,1036.55,477.169,722.831,60.8877,37.0
303.625,-1.2564,0.0,-1.2564,392.352,163.45,1036.55,477.169,722.831,60.8877,37.0
303.76,-1.2564,0.0,-1.2564,392.352,163.45,1036.55,477.169,722.831,60.8877,37.0
303.876,-1.2564,0.0,-1.2564,392.352,163.45,1036.55,477.169,722.831,60.8877,37.0
303.975,-1.2564,0.0,-1.2564,392.352,163.45,1036.55,477.169,722.831,60.8877,37.0
304.062,-1.2564,0.0,-1.2564,392.352,163.45,1036.55,477.169,722.831,60.8877,33.5
304.14,-1.2564,0.0,-1.2564,392.352,163.45,1036.55,477.169,722.831,60.8877,33.5
304.227,-1.2564,231.136,-1.16438,394.019,174.646,1025.35,442.74,757.26,60.8877,33.5
304.297,-1.16438,136.306,-1.13113,395.451,178.73,1021.27,430.182,769.818,60.8877,33.5
304.372,-1.13113,0.0,-1.13113,395.451,178.73,1021.27,430.182,769.818,60.8877,33.5
304.46,-1.13113,0.0,-1.13113,395.451,178.73,1021.27,430.182,769.818,60.8877,33.5
304.556,-1.13113,0.0,-1.13113,395.451,178.73,1021.27,430.182,769.818,60.8877,28.5
304.618,-1.13113,0.0,-1.13113,395.451,178.73,1021.27,430.182,769.818,56.0103,28.5
304.714,-1.13113,10.6076,-1.22638,480.557,84.2353,1115.76,436.244,763.756,56.0103,28.5
304.8,-1.22638,670.653,-1.2488,423.691,134.655,1065.34,464.42,735.58,56.0103,28.5
304.844,-1.2488,350.969,-1.25862,402.858,153.183,1046.82,474.773,725.227,56.0103,28.5
304.9,-1.25862,21.4904,-1.26082,398.479,157.083,1042.92,476.953,723.047,56.0103,28.5
304.989,-1.26082,0.0,-1.26082,398.479,157.083,1042.92,476.953,723.047,56.0103,28.5
305.057,-1.26082,0.0,-1.26082,398.479,157.083,1042.92,476.953,723.047,56.0103,28.5
305.136,-1.26082,0.0,-1.26082,398.479,157.083,1042.92,476.953,723.047,56.0103,28.5
305.269,-1.26082,0.0,-1.26082,398.479,157.083,1042.92,476.953,723.047,56.0103,28.5
305.364,-1.26082,150.0,-1.2313,398.652,160.672,1039.33,465.745,734.255,56.0103,28.5
305.467,-1.2313,0.0,-1.2313,398.652,160.672,1039.33,465.745,734.255,56.0103,25.0
305.559,-1.2313,0.0,-1.2313,398.652,160.672,1039.33,465.745,734.255,56.0103,25.0
305.64,-1.2313,207.386,-1.15481,399.821,170.846,1029.15,436.938,763.062,56.0103,25.0
305.715,-1.15481,123.434,-1.12023,401.124,175.478,1024.52,423.823,776.177,56.0103,25.0
305.79,-1.12023,0.0,-1.12023,401.124,175.478,1024.52,423.823,776.177,56.0103,25.0
305.862,-1.12023,0.0,-1.12023,401.124,175.478,1024.52,423.823,776.177,56.0103,22.0
305.937,-1.12023,0.0,-1.12023,401.124,175.478,1024.52,423.823,776.177,56.0103,22.0
305.981,-1.12023,405.144,-1.08305,409.892,174.474,1025.53,406.413,793.587,55.2299,22.0
306.062,-1.08305,208.515,-1.08193,377.046,203.69,996.31,421.431,778.569,55.2299,19.0
306.146,-1.08193,47.0547,-1.08048,366.307,213.42,986.58,426.007,773.993,55.2299,19.0
306.196,-1.08048,0.0,-1.08048,366.307,213.42,986.58,426.007,773.993,55.2299,19.0
306.272,-1.08048,1390.79,-1.05474,245.621,322.936,877.064,477.3,722.7,55.2299,19.0
306.362,-1.02692,204.206,-1.02692,158.388,358.3,841.7,490.699,709.301,55.2299,19.0
306.436,-1.02692,0.0,-1.02692,158.388,401.037,798.963,516.543,683.457,55.2299,19.0
306.598,-1.02692,0.0,-1.02692,158.388,401.037,798.963,516.543,683.457,55.2299,19.0
306.67,-1.02692,0.0,-1.02692,158.388,401.037,798.963,516.543,683.457,55.2299,19.0
306.731,-1.02692,0.0,-1.02692,158.388,401.037,798.963,516.543,683.457,55.2299,19.0
306.802,-1.02692,145.339,-0.978116,158.577,405.039,794.961,509.924,690.076,55.2299,19.0
306.871,-0.978116,150.0,-0.912829,159.099,410.685,789.315,501.212,698.788,55.2299,19.0
306.937,-0.912829,150.0,-0.850908,159.697,416.498,783.502,493.214,706.786,55.2299,19.0
307.0,-0.850908,150.0,-0.792027,160.282,422.485,777.515,485.92,714.08,55.2299,19.0
307.065,-0.792027,64.8148,-0.790545,209.445,387.71,812.29,451.167,748.833,55.2299,19.0
307.138,-0.792027,0.0,-0.791151,208.983,387.95,812.05,451.582,748.418,55.2299,19.0
307.229,-0.792027,0.0,-0.791151,208.983,387.95,812.05,451.582,748.418,55.2299,19.0
307.298,-0.792027,0.0,-0.791151,208.983,387.95,812.05,451.582,748.418,55.2299,19.0
307.357,-0.792027,149.527,-0.79055,196.29,397.059,802.941,460.421,739.579,55.2299,19.0
307.416,-0.792027,480.34,-0.849547,170.261,408.708,791.292,486.075,713.925,55.2299,19.0
307.474,-0.792027,30.3841,-0.853957,164.421,412.616,787.384,490.477,709.523,55.2299,19.0
307.605,-0.792027,0.0,-0.871959,141.331,428.368,771.632,507.58,692.42,55.2299,19.0
307.66,-0.792027,325.873,-0.911402,124.433,438.223,761.777,522.27,677.73,55.2299,19.0
307.719,-0.792027,264.325,-0.981782,97.2196,455.733,744.267,544.493,655.507,55.2299,19.0
307.777,-0.792027,176.696,-1.09256,77.0876,468.132,731.868,563.025,636.975,55.2299,19.0
307.842,-0.792027,0.0,-1.12132,77.014,467.206,732.794,565.041,634.959,55.2299,19.0
307.919,-0.792027,0.0,-1.13945,77.0256,466.6,733.4,566.298,633.702,55.2299,19.0
307.991,-0.792027,0.0,-1.13939,77.0089,466.617,733.383,566.301,633.699,55.2299,29.0
308.064,-0.792027,0.0,-1.14725,76.2925,467.019,732.981,567.146,632.854,55.2299,29.0
308.141,-0.792027,0.0,-1.1674,76.1498,466.533,733.467,568.61,631.39,55.2299,29.0
308.208,-0.792027,0.0,-1.19176,76.1011,465.871,734.129,570.343,629.657,55.2299,29.0
308.267,-1.14725,58.8781,-1.19556,76.0873,465.777,734.223,570.617,629.383,55.2299,29.0
308.326,-1.14725,120.854,-1.13081,78.2016,465.817,734.183,565.194,634.806,55.2299,29.0
308.378,-1.14725,53.362,-1.12841,76.0088,467.879,732.121,565.963,634.037,55.2299,29.0
308.434,-1.14725,105.911,-1.09376,79.17,466.239,733.761,562.152,637.848,55.2299,29.0
308.491,-1.06478,58.1335,-1.09898,76.5834,468.354,731.646,563.695,636.305,55.2299,29.0
308.557,-1.00064,123.243,-1.05042,80.744,466.514,733.486,558.356,641.644,55.2299,29.0
308.625,-0.878465,260.968,-0.919344,91.2099,464.04,735.96,543.198,656.802,55.2299,29.0
308.685,-0.628011,300.0,-0.779618,103.015,464.15,735.85,525.24,674.76,55.2299,29.0
308.759,-0.389773,300.0,-0.679945,122.257,459.701,740.299,503.434,696.566,55.2299,29.0
308.832,-0.0263082,300.0,-0.598587,141.363,456.916,743.084,481.718,718.282,55.2299,29.0
308.894,0.300505,300.0,-0.522367,156.013,458.73,741.27,463.295,736.705,55.2299,29.0
308.963,0.331048,300.0,-0.439216,171.389,463.691,736.309,443.381,756.619,55.2299,29.0
309.032,0.453221,300.0,-0.398352,190.7,462.598,737.402,422.734,777.266,55.2299,39.0
309.096,0.544851,0.0,-0.393452,194.104,462.155,737.845,419.229,780.771,55.2299,34.0
309.129,0.544851,0.0,-0.393452,194.104,462.155,737.845,419.229,780.771,55.2299,34.0
309.16,0.544851,840.782,-0.509153,181.072,448.309,751.691,440.398,759.602,55.2299,34.0
309.242,0.544851,165.102,-0.649598,168.1,434.892,765.108,464.64,735.36,55.2299,34.0
309.292,0.544851,394.717,-0.763226,162.286,424.39,775.61,481.233,718.767,55.2299,34.0
309.358,0.544851,20.7434,-0.812838,162.338,418.674,781.326,486.904,713.096,55.2299,34.0
309.445,0.544851,0.0,-0.81515,162.779,418.095,781.905,486.875,713.125,55.2299,34.0
309.486,0.544851,40.5011,-0.816373,162.872,417.891,782.109,486.957,713.043,55.2299,34.0
309.517,0.544851,0.0,-0.819324,162.282,417.993,782.007,487.71,712.29,55.2299,34.0
309.606,0.57234,98.9733,-0.834973,164.346,414.745,785.255,488.194,711.806,55.2299,34.0
309.659,0.59372,55.7072,-0.840552,163.519,414.747,785.253,489.427,710.573,55.2299,34.0
309.759,0.59372,0.0,-0.819625,165.117,415.888,784.112,485.811,714.189,53.2789,34.0
309.843,0.59372,0.0,-0.819625,165.117,415.888,784.112,485.811,714.189,53.2789,34.0
309.928,0.59372,0.0,-0.819625,165.117,415.888,784.112,485.811,714.189,53.2789,34.0
310.0,0.996891,0.0,-0.819625,165.117,415.888,784.112,485.811,714.189,53.2789,34.0
310.072,1.02313,0.0,-0.819625,165.117,415.888,784.112,485.811,714.189,53.2789,34.0
310.142,1.02313,0.0,-0.819625,165.117,415.888,784.112,485.811,714.189,53.2789,34.0
